Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
141.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,8.26,8.60,8.95,8.55,9.03,8.47,8.22,89.92,33.73,13.46,11.71,11.53,9.81,9.97,217.38,198.67,73.32,21.36,18.04,17.99,14.25,624.88,564.12,558.00,493.02,484.26,397.01,142.78,411.94,346.33,375.62,167.73,68.66,62.12,63.05,306.63,287.49,216.47,64.51,28.96,16.01,22.54,164.48,173.69,141.44,104.80,32.46,15.09,15.46,111.94,113.14,96.40,76.21,54.65,27.56,12.45,61.68,50.37,50.77,40.11,33.08,16.49,14.31,11.36,11.36,11.41,11.26,11.38,11.31,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
146.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,8.26,8.60,8.95,8.55,9.03,8.47,8.22,89.92,31.43,13.46,11.71,11.53,9.81,9.97,219.38,200.29,75.83,21.36,18.04,17.99,14.25,637.04,564.63,571.80,497.61,481.04,405.05,147.14,407.94,348.69,375.77,146.68,70.15,62.12,63.05,304.37,288.46,217.62,67.88,26.94,16.01,22.54,168.01,175.83,143.67,109.20,28.70,15.09,15.46,114.60,113.14,97.93,78.82,54.65,27.56,12.45,64.14,51.91,52.18,41.69,33.08,18.16,14.31,11.36,11.36,11.41,11.26,11.38,11.31,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
151.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,8.26,8.60,8.95,8.55,9.03,8.47,8.22,92.82,31.43,13.46,11.71,11.53,9.81,9.97,225.35,205.22,78.95,21.36,18.04,17.99,14.25,677.19,602.80,586.10,489.09,447.44,410.35,148.72,407.94,347.42,368.42,137.44,71.57,63.63,63.05,297.12,277.64,208.55,63.99,26.94,16.01,22.54,166.28,173.28,143.67,106.96,30.74,15.09,15.46,114.60,115.57,99.39,80.36,54.65,27.56,13.97,66.51,51.91,52.18,41.69,34.53,18.16,15.84,11.36,13.62,17.14,14.12,11.38,11.31,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
156.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,8.26,8.60,8.95,8.55,9.03,8.47,8.22,97.45,31.43,13.46,11.71,11.53,9.81,9.97,233.02,214.44,88.97,22.79,18.04,19.62,14.25,655.97,593.97,569.71,452.11,409.33,410.35,151.87,404.57,345.85,349.08,125.65,71.57,65.08,63.05,289.10,268.74,200.09,57.28,24.99,16.01,22.54,163.80,168.41,143.67,106.96,28.44,16.51,15.46,116.25,117.96,101.30,82.91,52.68,25.14,13.97,69.60,54.46,54.50,41.69,34.53,18.16,15.84,21.88,21.53,22.37,18.58,14.30,11.31,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
161.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,8.26,8.60,8.95,8.55,9.03,8.47,8.22,104.42,40.34,13.46,11.71,11.53,9.81,9.97,240.66,224.83,108.16,24.28,18.04,19.62,14.25,686.23,610.60,544.90,421.24,385.34,415.52,153.99,402.98,347.31,337.54,115.86,69.91,67.00,63.05,279.34,256.57,188.97,52.37,23.59,16.01,22.54,161.15,165.51,140.36,102.62,28.44,16.51,15.46,116.25,115.31,101.30,86.04,52.68,26.76,13.97,72.32,56.64,54.50,43.54,36.22,18.16,15.84,30.15,28.76,27.59,22.91,17.22,13.06,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
165.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,10.01,10.32,8.95,8.55,9.03,8.47,8.22,112.03,54.75,14.96,11.71,13.08,11.26,9.97,251.53,234.53,120.84,24.28,19.80,21.18,14.25,665.51,589.07,522.45,405.56,374.35,414.60,151.60,400.64,344.76,323.59,108.68,72.62,67.00,63.05,269.23,245.03,183.69,50.83,23.59,16.01,22.54,157.14,161.12,136.81,98.74,26.00,16.51,16.87,114.56,113.27,99.44,86.04,53.43,28.41,13.97,72.32,56.64,54.50,43.54,36.22,18.16,15.84,33.95,31.76,31.11,26.27,19.07,13.06,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
170.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,11.64,10.32,10.39,8.55,9.03,8.47,8.22,120.76,74.47,14.96,13.34,13.08,11.26,9.97,264.46,248.63,140.26,29.17,21.48,22.79,15.65,676.17,573.25,499.74,395.76,365.60,416.20,155.08,395.45,341.46,302.22,105.45,74.42,65.39,61.62,259.51,234.24,169.45,48.04,23.59,16.01,22.54,151.58,154.31,134.01,93.76,24.60,16.51,16.87,110.46,109.71,97.81,84.38,53.43,28.41,13.97,70.52,54.32,54.50,43.54,36.22,18.16,15.84,36.95,35.37,35.02,28.21,20.91,15.86,11.00,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
176.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,11.64,11.99,10.39,8.55,9.03,8.47,8.22,132.05,100.19,16.62,14.78,13.08,11.26,9.97,280.34,265.41,160.96,33.25,23.94,25.65,15.65,678.14,560.28,476.33,385.14,352.92,419.52,150.43,389.90,338.14,272.05,100.41,70.66,62.44,60.06,247.22,219.24,151.11,43.93,22.18,16.01,21.11,146.69,148.26,130.15,86.87,22.81,16.51,16.87,105.38,105.77,94.56,82.70,50.50,28.41,13.97,70.52,54.32,54.50,43.54,36.22,18.16,15.84,39.87,38.79,37.46,29.66,22.36,15.86,12.45,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
181.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,17.66,17.91,12.70,10.29,9.03,8.47,8.22,140.39,116.53,19.31,14.78,14.76,12.80,9.97,294.12,280.01,175.40,35.41,26.67,28.71,17.05,660.63,552.64,454.38,365.79,335.62,416.33,150.43,383.65,331.99,251.61,93.90,67.16,57.81,57.47,237.57,208.83,144.02,40.01,22.18,16.01,21.11,142.28,142.38,125.78,81.14,22.81,16.51,16.87,101.93,100.77,90.43,80.50,46.86,28.41,13.97,70.52,54.32,54.50,43.54,36.22,18.16,15.84,41.79,38.79,37.46,31.37,22.36,18.42,12.45,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
185.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,7.39,7.80,25.06,20.88,14.21,10.29,9.03,8.47,8.22,149.62,129.51,21.16,16.56,14.76,12.80,11.50,305.15,290.60,182.01,39.68,30.28,30.93,17.05,667.20,556.22,433.03,357.37,321.44,409.85,149.59,378.32,327.25,236.40,90.46,62.35,57.81,57.47,229.16,200.37,132.71,36.01,22.18,16.01,21.11,136.47,135.73,120.16,74.02,22.81,16.51,16.87,98.12,96.32,87.58,78.79,44.44,25.49,13.97,70.52,54.32,54.50,45.27,36.22,18.16,15.84,43.59,41.17,38.85,31.37,23.86,18.42,13.93,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
190.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,8.78,7.80,30.44,26.22,16.26,10.29,9.03,8.47,8.22,155.35,137.76,23.02,16.56,14.76,12.80,11.50,310.88,297.69,170.31,48.40,34.07,34.02,18.58,667.96,544.29,421.75,352.87,308.08,405.22,149.59,378.32,327.25,234.46,83.98,62.35,53.62,55.45,223.65,195.35,127.67,32.60,22.18,16.01,21.11,131.45,130.70,114.66,68.00,21.10,16.51,16.87,94.79,92.97,84.16,76.36,43.02,23.89,15.42,68.98,54.32,54.50,45.27,36.22,18.16,15.84,43.59,41.17,38.85,31.37,23.86,19.91,15.72,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
195.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,8.78,7.80,35.47,32.83,16.26,10.29,9.03,8.47,9.63,159.54,141.96,24.41,18.19,16.26,12.80,11.50,314.65,301.34,169.07,56.85,37.88,36.73,18.58,704.47,553.94,420.20,346.90,299.99,408.34,149.59,378.96,328.66,231.06,80.35,62.35,52.16,55.45,222.81,193.85,122.28,30.96,22.18,16.01,21.11,126.44,124.96,110.21,63.57,21.10,17.98,16.87,91.68,90.19,81.87,73.67,39.94,23.89,15.42,67.56,51.92,52.90,45.27,36.22,18.16,15.84,43.59,39.50,37.14,31.37,25.44,19.91,15.72,13.70,12.49,12.33,11.99,11.88,11.76,11.50,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
200.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,8.78,7.80,40.98,38.69,17.92,10.29,10.54,9.94,9.63,159.54,141.96,39.25,18.19,16.26,14.35,11.50,317.46,304.11,173.64,63.36,42.14,39.86,20.38,768.80,598.14,434.30,344.43,293.16,410.56,150.71,383.32,331.90,237.32,77.84,59.34,50.72,55.45,222.62,195.35,124.44,29.50,20.72,16.01,21.11,124.01,121.89,107.92,63.57,21.10,17.98,16.87,88.47,87.32,79.33,70.21,39.94,25.28,15.42,65.68,50.26,51.22,43.62,36.22,18.16,15.84,40.73,37.21,35.02,31.37,25.44,19.91,17.25,17.79,16.64,16.42,14.47,13.48,13.55,13.29,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
205.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,8.78,7.80,45.80,41.94,17.92,11.92,10.54,9.94,9.63,163.04,147.18,47.07,19.79,16.26,14.35,12.94,319.04,307.09,175.87,68.61,46.64,44.21,20.38,805.22,630.01,449.72,345.08,289.90,412.46,155.82,388.57,335.66,245.36,76.31,59.34,50.72,55.45,226.44,200.58,129.42,29.50,20.72,16.01,21.11,122.57,121.89,107.92,59.72,21.10,17.98,16.87,84.36,83.02,75.32,66.93,37.15,25.28,15.42,62.70,48.52,49.78,43.62,36.22,18.16,15.84,37.98,35.55,33.23,29.72,23.76,19.91,17.25,21.17,20.37,16.42,14.47,14.96,14.96,15.00,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
210.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,7.69,7.85,7.64,7.90,8.78,7.80,49.41,40.51,17.92,11.92,10.54,9.94,9.63,166.01,151.09,53.12,23.55,17.68,14.35,12.94,321.76,310.99,181.21,73.42,53.21,46.96,22.02,825.11,663.33,466.21,341.11,284.85,413.15,160.12,394.12,335.66,249.25,74.03,59.34,50.72,55.45,230.23,204.94,139.61,27.88,20.72,16.01,21.11,121.15,120.23,106.26,58.15,21.10,17.98,18.27,81.45,80.87,72.98,63.86,35.72,25.28,15.42,60.46,48.52,48.02,41.86,34.70,18.16,15.84,36.51,33.70,31.71,27.95,23.76,19.91,17.25,24.16,22.24,19.90,16.98,14.96,16.37,15.00,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
215.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,7.93,9.13,9.30,9.05,7.90,8.78,9.22,52.45,43.81,17.92,11.92,12.12,9.94,9.63,168.94,154.50,58.67,26.66,17.68,16.13,14.66,328.72,316.45,190.29,77.41,58.23,49.93,22.02,814.64,667.98,487.90,333.74,274.42,413.15,158.42,399.15,340.83,251.54,74.03,57.75,50.72,55.45,233.12,208.22,140.72,27.88,20.72,16.01,21.11,121.15,120.23,104.61,58.15,21.10,17.98,18.27,78.74,78.84,71.33,61.09,35.72,25.28,16.87,59.04,46.78,46.11,40.23,34.70,18.16,15.84,36.51,33.70,30.04,26.40,22.31,19.91,18.75,24.16,22.24,19.90,16.98,16.48,16.37,16.67,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
220.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,9.88,9.13,9.30,9.05,7.90,8.78,9.22,56.59,48.76,17.92,13.39,12.12,9.94,9.63,173.24,160.06,63.22,30.65,19.36,16.13,14.66,338.87,325.47,199.11,81.34,62.19,53.44,23.52,825.71,686.13,492.45,325.25,265.03,410.39,158.42,402.99,338.94,259.31,75.60,56.36,50.72,55.45,237.06,212.34,147.35,26.39,20.72,16.01,21.11,121.15,121.80,106.30,59.60,22.65,19.51,18.27,78.74,77.45,69.76,59.56,33.89,25.28,16.87,56.67,45.05,44.04,38.31,32.35,18.16,15.84,36.51,32.11,30.04,26.40,22.31,19.91,18.75,24.16,22.24,19.90,16.98,16.48,17.82,16.67,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
225.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,9.88,10.70,10.90,9.05,9.33,8.78,9.22,61.25,53.56,17.92,13.39,12.12,11.46,11.12,178.09,168.98,66.39,33.60,21.37,17.53,15.72,349.72,336.17,205.04,86.75,66.97,56.89,25.14,812.88,680.97,506.14,318.32,257.96,407.85,161.25,405.77,343.39,266.96,73.29,54.65,50.72,55.45,239.85,215.62,152.33,26.39,20.72,16.01,21.11,123.51,125.17,108.59,61.12,24.10,19.51,18.27,77.28,75.84,69.76,58.14,33.89,25.28,16.87,53.50,43.28,42.46,36.89,32.35,18.16,15.84,36.51,32.11,30.04,26.40,22.31,19.91,18.75,24.16,22.24,21.31,18.44,17.93,17.82,18.08,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
230.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,11.64,12.32,10.90,9.05,9.33,8.78,9.22,65.57,58.25,20.92,13.39,13.62,11.46,11.12,181.04,174.23,71.63,39.81,22.91,18.98,16.52,360.05,345.54,218.21,93.83,73.19,60.86,25.14,770.04,660.07,510.11,307.29,248.64,401.91,155.10,408.88,343.39,273.98,75.89,54.65,50.72,53.64,242.75,218.93,152.33,26.39,20.72,16.01,21.11,126.63,129.63,111.92,66.60,24.10,19.51,18.27,77.28,75.84,68.05,56.70,33.89,25.28,16.87,53.50,41.64,40.63,35.19,29.71,18.16,15.84,36.51,32.11,28.61,24.92,22.31,19.91,18.75,24.16,22.24,21.31,18.44,17.93,19.28,18.08,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
235.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,13.51,13.97,10.90,9.05,9.33,8.78,9.22,69.03,62.72,28.22,15.37,13.62,11.46,11.12,185.41,178.48,77.59,44.80,24.64,18.98,18.05,371.32,356.14,230.80,98.99,78.11,64.84,26.81,794.21,677.43,515.27,299.43,241.01,394.02,147.01,408.88,346.66,290.42,76.91,53.13,49.30,53.64,245.58,221.29,158.91,26.39,22.31,17.46,21.11,128.91,132.67,114.74,70.05,24.10,19.51,18.27,75.86,75.84,68.05,54.82,31.90,25.28,16.87,51.18,39.51,38.76,35.19,29.71,18.16,15.84,36.51,32.11,28.61,24.92,20.88,19.91,18.75,24.16,22.24,21.31,18.44,17.93,19.28,18.08,13.59,13.54,13.64,13.34,13.18,13.11,13.29,14.33,13.82,13.41,13.26,13.54,13.21,12.98
240.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,14.99,13.97,12.45,10.85,9.33,8.78,9.22,71.57,66.36,32.54,15.37,13.62,11.46,11.12,191.29,185.08,83.37,49.80,26.42,20.72,18.03,378.94,363.04,240.45,102.79,83.65,67.76,28.30,806.34,687.28,526.54,299.43,237.97,394.02,140.20,413.28,349.34,300.23,76.91,53.13,49.30,53.64,247.36,225.07,165.21,28.24,22.31,17.46,21.11,130.61,135.56,117.53,73.83,24.10,19.51,18.27,77.81,75.84,68.05,54.82,31.90,25.28,16.87,48.10,38.12,37.11,33.58,27.95,18.16,17.36,34.77,30.48,27.21,23.36,20.88,19.91,18.75,24.16,22.24,21.31,18.44,17.93,19.28,18.08,13.59,13.54,13.64,15.11,14.83,14.94,15.11,14.33,13.82,13.41,13.26,13.54,13.21,12.98
245.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,16.69,15.44,12.45,10.85,9.33,10.24,9.22,73.72,68.88,37.55,15.37,15.01,12.85,11.12,195.22,191.91,88.16,54.36,28.26,20.72,18.03,388.40,371.79,257.55,108.16,87.21,69.91,30.15,823.19,691.84,527.59,295.06,232.79,386.09,140.20,419.38,354.49,305.53,80.03,55.14,50.77,53.64,250.39,229.19,171.49,28.24,23.71,17.46,21.11,132.41,137.14,117.53,79.29,25.76,19.51,18.27,79.50,77.99,68.05,54.82,31.90,25.28,18.35,45.84,38.12,35.69,32.11,26.34,18.16,17.36,33.38,30.48,25.72,23.36,20.88,19.91,18.75,22.66,22.24,21.31,18.44,17.93,19.28,18.08,15.04,14.94,15.16,15.11,14.83,14.94,15.11,14.33,13.82,13.41,13.26,13.54,13.21,12.98
250.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,19.45,17.61,14.78,10.85,9.33,10.24,10.66,76.86,71.66,45.55,16.90,15.01,12.85,11.12,198.89,196.35,93.62,58.31,30.33,20.72,18.03,392.93,377.73,263.03,114.13,92.53,73.54,31.61,819.77,697.49,520.88,288.97,230.52,378.70,138.28,419.38,354.49,305.70,80.03,55.14,50.77,53.64,254.76,234.09,178.49,28.24,23.71,17.46,22.58,133.87,137.14,118.97,81.91,25.76,19.51,18.27,81.08,79.84,69.96,56.32,31.90,25.28,18.35,44.04,36.27,33.97,30.69,26.34,18.16,17.36,33.38,30.48,25.72,23.36,20.88,19.91,18.75,22.66,20.81,21.31,18.44,17.93,19.28,18.08,15.04,14.94,15.16,15.11,16.26,16.41,16.60,14.33,13.82,13.41,13.26,13.54,13.21,12.98
255.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,21.62,19.70,14.78,12.27,9.33,10.24,10.66,78.40,74.96,50.40,18.59,15.01,12.85,12.52,203.13,201.49,93.62,61.85,30.33,22.71,21.23,398.36,383.31,270.99,119.11,95.60,76.28,31.61,837.67,716.47,526.88,290.33,228.42,379.27,136.03,422.42,357.28,315.43,82.62,57.05,50.77,55.16,254.76,235.68,182.64,28.24,23.71,18.92,22.58,135.30,141.53,122.71,86.82,28.86,20.95,19.71,82.77,81.33,69.96,56.32,33.90,25.28,18.35,44.04,36.27,33.97,30.69,24.76,18.16,17.36,31.64,28.69,25.72,23.36,20.88,19.91,18.75,21.19,20.81,21.31,19.86,19.33,19.28,18.08,15.04,16.33,15.16,16.59,16.26,16.41,16.60,14.33,13.82,13.41,13.26,13.54,13.21,12.98
260.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,23.56,21.70,17.81,14.00,10.80,10.24,10.66,81.60,77.99,53.41,18.59,16.52,12.85,12.52,205.48,204.86,96.83,66.66,32.15,22.71,21.23,406.40,389.86,280.22,125.89,100.38,78.53,31.61,845.43,734.03,546.32,288.93,228.42,373.75,136.03,425.41,361.76,328.60,87.16,55.63,50.77,55.16,254.76,235.68,180.88,29.87,25.14,18.92,22.58,138.42,146.11,126.92,92.73,28.86,20.95,19.71,84.53,83.02,72.23,57.92,32.43,25.28,18.35,42.60,34.46,32.34,29.24,24.76,18.16,17.36,31.64,28.69,25.72,23.36,20.88,19.91,18.75,21.19,20.81,21.31,19.86,19.33,19.28,18.08,16.56,16.33,16.61,16.59,17.65,17.86,16.60,14.33,13.82,13.41,13.26,13.54,13.21,12.98
265.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,25.57,24.74,20.63,14.00,10.80,10.24,10.66,83.94,79.89,57.09,18.59,16.52,14.33,12.52,208.39,208.76,103.30,71.10,34.15,24.54,19.24,411.68,398.68,284.01,131.23,103.75,80.57,33.65,843.19,724.83,543.45,287.46,227.03,373.75,133.68,431.05,364.75,331.53,85.70,57.27,52.24,55.16,260.70,241.22,183.63,29.87,25.14,18.92,22.58,141.20,147.74,126.92,95.86,30.43,22.51,19.71,86.21,84.57,73.69,59.87,32.43,25.28,18.35,42.60,34.46,32.34,29.24,24.76,18.16,17.36,31.64,27.19,24.04,23.36,20.88,19.91,18.75,21.19,20.81,21.31,19.86,19.33,19.28,18.08,16.56,16.33,16.61,16.59,17.65,17.86,16.60,14.33,13.82,13.41,13.26,14.83,13.21,14.43
269.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,27.04,24.74,20.63,14.00,10.80,11.71,10.66,85.75,82.07,58.51,20.31,16.52,14.33,12.52,210.78,211.50,107.71,74.49,36.49,24.54,21.91,413.14,397.73,284.81,135.41,108.62,82.04,35.34,841.15,717.23,534.46,285.93,225.21,370.05,135.03,431.05,367.89,334.42,87.11,57.27,52.24,56.65,264.30,245.22,187.91,31.26,25.14,18.92,22.58,139.80,147.74,129.26,98.54,30.43,22.51,19.71,87.80,86.04,75.69,61.31,32.43,25.28,18.35,42.60,34.46,32.34,29.24,24.76,19.56,17.36,30.17,27.19,24.04,21.88,20.88,19.91,18.75,21.19,20.81,19.82,19.86,19.33,19.28,18.08,16.56,16.33,16.61,16.59,17.65,17.86,18.01,14.33,15.22,14.91,14.66,14.83,14.71,14.43
273.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,27.04,27.37,22.17,14.00,10.80,11.71,10.66,85.75,82.07,60.56,20.31,16.52,14.33,12.52,210.78,211.50,107.71,74.49,37.99,24.54,18.77,414.39,399.99,284.81,137.95,108.62,82.04,35.34,858.58,743.83,530.63,285.93,225.21,370.05,132.48,431.05,369.88,334.36,88.17,57.27,52.24,56.65,264.30,245.22,187.91,32.85,25.14,18.92,22.58,139.80,147.74,129.26,100.12,30.43,22.51,19.71,89.63,87.56,75.69,61.31,32.43,25.28,18.35,42.60,34.46,32.34,29.24,24.76,19.56,17.36,30.17,27.19,24.04,21.88,20.88,19.91,18.75,21.19,20.81,19.82,19.86,19.33,19.28,18.08,16.56,16.33,16.61,16.59,17.65,17.86,18.01,15.80,15.22,14.91,14.66,14.83,14.71,14.43
279.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,29.56,29.66,23.61,14.00,12.55,11.71,10.66,87.41,84.68,63.12,20.31,17.91,14.33,13.97,210.78,211.50,110.45,80.41,40.04,26.15,22.17,413.74,400.02,280.14,142.27,113.48,84.55,35.34,867.78,738.99,539.30,289.45,227.84,370.75,132.48,435.78,372.85,337.87,88.17,59.21,52.24,56.65,266.73,243.67,187.91,32.85,26.71,18.92,24.05,142.79,152.29,133.50,102.95,32.00,23.96,21.11,91.50,90.01,77.81,61.31,32.43,25.28,18.35,42.60,34.46,32.34,27.74,24.76,19.56,19.01,28.67,25.69,24.04,21.88,20.88,19.91,18.75,21.19,19.39,19.82,19.86,19.33,19.28,18.08,16.56,16.33,16.61,18.06,17.65,17.86,18.01,15.80,15.22,14.91,16.13,16.26,14.71,15.84
284.50,8.88,9.05,9.05,8.88,9.77,8.73,8.84,31.29,29.66,23.61,15.68,12.55,11.71,10.66,89.36,87.22,63.12,21.81,17.91,16.05,13.97,210.78,211.50,110.45,85.36,41.65,26.15,18.42,418.93,406.22,281.67,147.59,118.32,87.99,36.80,860.24,728.31,541.14,289.45,227.84,370.75,132.48,439.61,375.61,346.55,90.57,60.98,52.24,58.39,266.73,246.06,191.60,34.34,26.71,18.92,24.05,142.79,151.17,133.18,105.53,30.56,23.96,21.11,93.07,90.01,79.76,63.27,34.05,25.28,18.35,44.01,34.46,32.34,27.74,24.76,19.56,19.01,28.67,25.69,22.56,21.88,20.88,19.91,18.75,21.19,19.39,19.82,19.86,19.33,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,15.80,16.61,16.31,16.13,16.26,16.10,15.84
289.00,8.88,9.05,9.05,8.88,9.77,8.73,8.84,33.00,31.94,23.61,15.68,12.55,11.71,10.66,89.36,87.22,65.98,21.81,17.91,16.05,13.97,210.78,211.50,114.16,87.92,41.65,26.15,22.85,418.93,408.38,281.67,152.12,121.25,90.41,38.30,854.88,723.92,541.14,290.65,229.88,367.37,134.89,443.23,378.57,341.67,90.17,60.98,52.24,58.39,268.85,248.47,191.60,34.34,26.71,18.92,24.05,145.48,151.17,133.18,105.53,30.56,23.96,21.11,94.76,92.56,81.50,65.13,34.05,25.28,18.35,44.01,34.46,32.34,27.74,24.76,19.56,19.01,28.67,25.69,22.56,21.88,20.88,19.91,18.75,19.75,19.39,19.82,19.86,19.33,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,15.80,16.61,16.31,16.13,16.26,16.10,15.84
